datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-12-26 20:37:44,0,21798916421.68388113,1472.742353814895168441,2945.484707629790336882,12012035.99034586564838006781343613,14801581.80092899361001722181197053,0.00000006756034682301569076292042724527328,153.06001411026697968,2945.484707629790336882,51122,2998289982596.809139769,125695.258559959578018321,564794170.3917244305792608859181285
2021-12-27 00:19:45,0,22143417945.932773759,1449.93174766730243905,2899.8634953346048781,11786765.78286118629996715904055366,15272041.58510069726750336240036776,0.00000006547913024121106271242603239954994,153.06001411026697968,2899.863495334604878100000000000001,51141,2998805698553.636652594,125729.48872923932999594,564933579.4821427026842195258511294
2021-12-27 04:02:00,0,22929596601.58248562,1400.402185007782394899,2800.804370015564789798,11426253.55993146984113786525568337,16373579.56668359522582569446517077,0.00000006107400009432061565330194173843873,153.06001411026697968,2800.804370015564789798,51163,2999792790824.156209885,125791.867874484462095109,565187417.6565630687802700166885724
2021-12-27 07:48:12,0,22778850187.058341891,1409.719305556658491351,2819.438611113316982702,11466640.89660337231831003664434912,16158429.62302599298974985881382049,0.00000006188720211863817000267184920738443,153.06001411026697968,2819.438611113316982701999999999999,51183,3000059621627.026073468,125808.335316658341181287,565254486.459203625563673565488589
2021-12-27 11:21:53,0,22845380012.082948842,1405.660896492394973577,2811.321792984789947154,11412366.44008421481471434308577851,16252411.99288533304137722027454068,0.00000006152932871980852331512770900496064,153.06001411026697968,2811.321792984789947154000000000001,51200,3000313932810.683288023,125823.979707903095703209,565317969.773202640567582912569451
2021-12-27 15:02:08,0,23048336385.939614506,1393.341734461283235032,2786.683468922566470064,11402266.42757162774624663759144243,16541768.48068858176330028695263412,0.00000006045302841515607689710873507339368,153.06001411026697968,2786.683468922566470064000000000001,51214,3000635903256.043177813,125843.641368916650316542,565398198.7430036067543991995855843
2021-12-27 18:58:15,0,22477752628.198846889,1428.965539197137943917,2857.931078394275887834,11748075.22930718113436200045955973,15730087.26356545805281712726658366,0.0000000635724381717978555182626751742951,153.06001411026697968,2857.931078394275887834,51239,3001989361691.866885382,125928.601989241890534593,565746052.9881192463028241136955914
2021-12-27 22:32:01,0,23007738110.947814754,1396.22566637596191144,2792.45133275192382288,11360233.52801735793523655292863271,16478523.9700302983719234622273289,0.00000006068504690218084756524251822255457,153.06001411026697968,2792.451332751923822880000000000001,51260,3002953030431.278537213,125987.947316902848893714,565988718.1922844221560670165932837
2021-12-28 02:15:05,0,23205038993.2551954,1384.3953521514383211,2768.7907043028766422,11040740.57295993206927542056636977,16761858.49453560408303924628713304,0.0000000596592555846955630025112357250909,153.06001411026697968,2768.7907043028766422,51281,3003181846343.938900807,126001.672938215249763646,566044014.4338527541142181380768905
2021-12-28 06:04:52,0,23543081161.990042158,1364.577057258333295252,2729.154114516666590504,10686170.83041811767664618383223852,17253024.32483518703268247435589663,0.00000005796085261182477931197193731545245,153.06001411026697968,2729.154114516666590504,51294,3003522350908.945365541,126021.635233108354789494,566123302.2917736531538829865652087
2021-12-28 09:46:01,0,23522232636.547645308,1365.903120044601956204,2731.806240089203912408,10699827.54994624731127636023010584,17221010.98632789895830913704031817,0.0000000580686000835792839161553557775687,153.06001411026697968,2731.806240089203912408000000000001,51316,3004196711831.310067779,126060.248971898755707806,566274599.7838751423692944318215623
2021-12-28 13:27:53,0,23757977330.628251919,1352.541266779355526674,2705.082533558711053348,10565468.63003005593695738915357959,17565436.20084899660091316179343166,0.00000005692998389369155758194122272761031,153.06001411026697968,2705.082533558711053348,51335,3005315970079.009731502,126124.648009042069113894,566526011.7732620216571593712550476
2021-12-28 17:10:03,0,23810935667.92172474,1349.800791479082645073,2699.601582958165290146,10410829.6151789456846805866386932,17640333.16488888267913014479330732,0.00000005668827173799577434909905914731637,153.06001411026697968,2699.601582958165290146,51358,3006891975431.726603885,126215.073714207566138415,566876494.179167160403859366254592
2021-12-28 20:52:16,0,24018637409.988133368,1338.19279699966826647,2676.38559399933653294,10186210.92817723164160406409884436,17948562.76602278521163255021062461,0.00000005571476741820423746976899884791984,153.06001411026697968,2676.385593999336532939999999999999,51368,3007275693902.947176425,126236.712361534681069532,566958488.2217662091189040574958373
2021-12-29 00:35:38,0,24422679712.562244387,1316.1772957110137446,2632.3545914220274892,10034162.51828610213332840795057867,18555767.36671242968650915223182825,0.0000000538916003977243451297950886945457,153.06001411026697968,2632.354591422027489199999999999999,51394,3008032870438.814134982,126278.140551323264335202,567116152.2534953119457334864416813
2021-12-29 04:19:19,0,24232572147.830206299,1326.616988999704440963,2653.233977999408881926,10127778.74131383315966594748208257,18266441.89601555382385970847176087,0.00000005474519918507661306250436845291457,153.06001411026697968,2653.233977999408881925999999999999,51417,3008734320837.79613188,126315.854338998121775619,567259902.2951893956958200105491443
2021-12-29 07:58:07,0,24278152033.121643133,1324.165817553444261483,2648.331635106888522966,10049236.71292896589920397228916475,18334676.60264667712768677393964433,0.00000005454145833451168534466360620016161,153.06001411026697968,2648.331635106888522966,51433,3008974976977.94189445,126329.002935845766809735,567309825.6597220649197006758310914
2021-12-29 11:39:47,0,24851572482.508949908,1293.710658293408571592,2587.421316586817143184,9796903.761709447996071057629728551,19209529.0575187558099860717465334,0.00000005205749693320005637931919857336578,153.06001411026697968,2587.421316586817143184,51444,3009598287555.165929187,126362.189655278709983448,567435896.1447714846355766786350425
2021-12-29 15:19:47,0,24966889011.134756014,1287.868741532435629958,2575.737483064871259916,9738636.591180289364752972581903939,19386206.22271384804991835162895023,0.00000005158306831732502795166399324411188,153.06001411026697968,2575.737483064871259916,51467,3010462083824.255948811,126406.631518722922236664,567602834.2362228910096941127582621
2021-12-29 18:59:09,0,25190659922.943918772,1276.463218198894630669,2552.926436397789261338,9610171.612412245808889875265476477,19734732.31644563257330691613748799,0.0000000506720833079993457115526359896983,153.06001411026697968,2552.926436397789261338,51477,3010689712108.679626713,126418.235292056463235953,567646671.6821008196924646300761486
2021-12-29 22:41:36,0,25322146267.437486171,1269.856416765702757105,2539.71283353140551421,9456941.286331970653534256718870956,19940952.32587984498223336161192725,0.00000005014805630432083610589983275435091,153.06001411026697968,2539.71283353140551421,51487,3010831065328.99960647,126425.338331512530873153,567673218.9496618872902211474046793
2021-12-30 02:19:01,0,24993566818.153689999,1286.76788514284192881,2573.53577028568385762,9344312.865527293710342616662068173,19423523.93678149371561517245524715,0.00000005148396363372265910776725410058877,153.06001411026697968,2573.53577028568385762,51510,3012264396251.716847492,126496.771402127926432544,567933757.5209511581403902411718705
2021-12-30 06:04:01,0,24818323164.551607105,1295.919680734675627223,2591.839361469351254446,9478394.12570542162527813736722812,19151127.59957603269344113347523836,0.00000005221624652650416163476743475086268,153.06001411026697968,2591.839361469351254446,51525,3012686552132.487221456,126518.626531318968242305,568013569.0985976115658309132667171
2021-12-30 09:59:23,0,24946699023.759248521,1289.283842317984532947,2578.567684635969065894,9533592.561734601659332622151895816,19349268.33404500268834713515386364,0.00000005168154075575569986966252190858602,153.06001411026697968,2578.567684635969065894,51543,3012898714695.119345236,126529.622187864174825717,568054290.8690093339250848672351538
2021-12-30 13:39:41,0,24751987618.633374152,1299.579499840001904696,2599.158999680003809392,9704400.969367056818860025664946748,19046151.1755769632123039449277471,0.00000005250404613412437102970233468046368,153.06001411026697968,2599.158999680003809392,51562,3013871487805.729324953,126580.979997848705502824,568245122.9208388866100241740998819
2021-12-30 17:23:20,0,24749656559.346476493,1300.235450395707759044,2600.470900791415518088,9749166.342370040380395668781707526,19034749.86150722031255176783089135,0.0000000525354946755689825122307745134955,153.06001411026697968,2600.470900791415518088,51601,3017355962419.867759002,126756.736461099878577008,568900175.3309813588660562284097234
2021-12-30 21:04:24,0,24577577473.368706918,1309.399279492001589196,2618.798558984003178392,9754514.862109383668509996936181006,18770116.84541624037404147636457043,0.000000053276173410939909663195909333667,153.06001411026697968,2618.798558984003178392,51614,3017733221542.018801173,126776.818886780634505106,568975354.4318003460802146276192563
2021-12-31 00:53:50,0,24765535577.281686519,1299.516883606250554063,2599.033767212501108126,9651883.10998625361125770792667276,19057494.28091737231561722562532879,0.00000005247279549239161099683854077602848,153.06001411026697968,2599.033767212501108126,51626,3018082982386.917268988,126795.340903275614311705,569044022.6310051553011721692177746
2021-12-31 04:33:08,0,25122999667.796334082,1281.179714190486477338,2562.359428380972954676,9605140.523774091231154545718319594,19609270.57268488190208852382886122,0.00000005099628751071289800601613721307938,153.06001411026697968,2562.359428380972954676,51647,3019086389154.428282227,126846.455200903957379704,569234117.7610911215978504535056475
2021-12-31 08:11:29,0,25033618023.831973352,1285.821519901380297943,2571.643039802760595886,9548255.933236563785822921814037749,19468967.9993472166926035659138111,0.00000005136379083028589010257824947771251,153.06001411026697968,2571.643039802760595886,51664,3019522997488.892320943,126868.943358826911115097,569318354.8669464570567374478885871
2021-12-31 12:00:15,0,24945708270.557986485,1290.376349072360138299,2580.752698144720276598,9766768.488452136811506448102294823,19332118.33004474241880678604387324,0.00000005172738873866005306565250285354929,153.06001411026697968,2580.752698144720276598,51670,3019674719746.22482012,126876.792529655931274741,569348194.7578117701247631789552844
2021-12-31 15:47:15,0,24941914097.307174397,1290.675680693772604018,2581.351361387545208036,9802626.228725263955179045008920599,19324695.1735390491781790894540191,0.00000005174725867703629638707589194493354,153.06001411026697968,2581.351361387545208036,51695,3020341022471.106886558,126911.008501215088686864,569477948.4041194358495542686905095
2021-12-31 19:35:36,0,25320498363.306732301,1271.510215237039772759,2543.020430474079545518,9301297.376755762843376489251242088,19913719.96849147503300429255155291,0.00000005021663464095367848613872755959122,153.06001411026697968,2543.020430474079545518,51722,3021210486964.479351052,126955.689446917705411281,569643393.3817736707378907508530599
2021-12-31 23:21:38,0,25280246633.077916852,1273.627024592345786976,2547.254049184691573952,9386247.202932527922647953395482474,19849018.7040192971337787394694928,0.00000005038032433298611919840579356868189,153.06001411026697968,2547.254049184691573952,51749,3021818964443.875296151,126986.63311735606442337,569756462.3059537743566853158803979
2022-01-01 03:03:48,0,24978256583.536550591,1289.106300065737075255,2578.21260013147415051,9613232.202655445384280743787179514,19376413.39760949259600186155952714,0.00000005160913836217862834041063405135185,153.06001411026697968,2578.21260013147415051,51772,3022344478610.42625197,127013.475586445979238263,569856228.6348850966899742794848796
2022-01-01 06:54:02,0,24874197817.613705942,1294.571050447706764504,2589.142100895413529008,9670815.59601572263837409100969378,19214239.19452807250696042800950109,0.00000005204473567107382633117871192733868,153.06001411026697968,2589.142100895413529008,51793,3022806963929.950152265,127037.31091167920636621,569945228.5867005399647243422943731
2022-01-01 10:26:20,0,24826281270.437692572,1297.099125359966708557,2594.198250719933417114,9647961.359550130247306818863087435,19139848.90210143666578468759885756,0.00000005224701642708403011490183364054359,153.06001411026697968,2594.198250719933417114,51806,3022994830478.675739777,127047.120353340810737889,569981694.9981310197194065787161015
2022-01-01 14:07:17,0,25273849676.711100571,1274.290746173610909331,2548.581492347221818662,9456215.060105408453330668452062185,19833660.21655764326286753805756293,0.00000005041933708056441357555098138916958,153.06001411026697968,2548.581492347221818662,51830,3024059266311.93585917,127101.310173504023756387,570182347.2941663690591040284251212
2022-01-01 17:55:55,0,25532784071.138417075,1261.920815164628503485,2523.84163032925700697,9469823.876309864611297374108668849,20233269.60321788826315040957213754,0.00000004942354941195270488680895469870398,153.06001411026697968,2523.84163032925700697,51859,3027922234728.425196978,127284.873561448516692945,570867709.0148913278531600414686475
2022-01-01 21:33:26,0,25615625692.337530432,1257.866211482126423044,2515.732422964252846088,9466921.202983407251411789629181872,20364348.33729653304958455053346009,0.00000004910542598451519594440451744099136,153.06001411026697968,2515.732422964252846088,51869,3028101474079.446854691,127293.711073079749307274,570900884.0261583606423332399585877
2022-01-02 01:10:59,0,25531527545.750700061,1262.332636571183432672,2524.665273142366865344,9497218.957819858714430167440694569,20225673.33369501074846451964755516,0.00000004944211169148309713519864625084411,153.06001411026697968,2524.665273142366865344,51899,3030314375130.74561776,127400.47736203443434578,571301392.0449737100965729016955186
2022-01-02 04:57:02,0,25683545091.463528384,1255.026580203002825197,2510.053160406005650394,9379063.113735691721850892662480934,20464542.74084710492047370015711186,0.00000004886500581339674795668049468291311,153.06001411026697968,2510.053160406005650394,51926,3031445299876.733864769,127455.811574792087668955,571508798.2109212807835828007180613
2022-01-02 08:40:45,0,25724346538.675611143,1253.088341826573338916,2506.176683653146677832,9383832.707711375151251756857622217,20528757.3749017010571891050575748,0.00000004871215445424827391847401734967884,153.06001411026697968,2506.176683653146677832,51943,3031802904706.356579136,127473.274669413351485042,571574080.4439949125099014645000123
2022-01-02 12:35:15,0,25454869614.153169419,1266.43757540762621443,2532.87515081525242886,9497497.002066204357739487724502537,20099584.93687306435105432042881856,0.00000004975227116085772019473841204551956,153.06001411026697968,2532.87515081525242886,51958,3032366041702.446683526,127500.927159186918429556,571677619.0038441055054973939038364
2022-01-02 16:01:57,0,24685379978.150398031,1306.052289220695984616,2612.104578441391969232,9856686.57536410467005151593639079,18900759.3201952393981367409308008,0.00000005290792729853513039271755329852703,153.06001411026697968,2612.104578441391969232,51970,3033248000652.95485025,127546.314730759977090158,571847785.4806967903388804217866952
2022-01-02 19:44:23,0,24911334207.847149604,1294.24332432445236935,2588.4866486489047387,9801542.226355262099190767279369916,19247798.10693630891267712647188311,0.00000005195399465664755927660711120221758,153.06001411026697968,2588.4866486489047387,51979,3033487153222.535743477,127558.819644086085153424,571895157.5522008246332910402909956
2022-01-02 23:22:57,0,24978071583.986858239,1290.804159850642435549,2581.608319701284871098,9880102.861119857213430785027127274,19350783.30308219962923533985052726,0.00000005167749461804575348887546624701897,153.06001411026697968,2581.608319701284871098,51990,3033608539246.686352552,127565.095052322147728843,571919071.4901834359814990544904999
2022-01-03 03:01:10,0,25162013768.26990749,1281.412246458494113785,2562.82449291698822757,9725034.217578975759317203796843014,19636158.33843595441531067510757305,0.00000005092645836138899775973161222145371,153.06001411026697968,2562.82449291698822757,52001,3033897308633.082069653,127579.885074202141638931,571975480.7056463939293350423711793
2022-01-03 06:47:08,0,25569629650.361647237,1261.234611598164921996,2522.469223196329843992,9604362.571176137910489673184918376,20273491.87472841684580644348789094,0.00000004932549390993336086155679901254628,153.06001411026697968,2522.469223196329843992,52030,3035584593842.276276434,127663.586462741030621694,572293841.9435078928877469997897331
2022-01-03 10:45:56,0,25518519457.838924343,1263.821012142027387098,2527.642024284054774196,9643134.113842541511599897458820486,20191561.31499036166365214854796025,0.00000004952564016223910046738881028459365,153.06001411026697968,2527.642024284054774196,52048,3035990174212.364727096,127683.68801353200733983,572370366.2466057106382734757745519
2022-01-03 14:28:44,0,25597355905.045174908,1260.002244456287065993,2520.004488912574131986,9627712.044972717087166031197845896,20315325.64141652002993233976423129,0.00000004922392176482352112906150959722567,153.06001411026697968,2520.004488912574131986,52064,3036489302236.191407283,127708.211078844183665457,572464133.9090645918534880470796389
2022-01-03 18:06:06,0,25788694214.321724147,1250.686892990283363027,2501.373785980566726054,9404519.767807066227614772467973072,20619624.59098232314622179289398855,0.00000004849748818595536781406155037167753,153.06001411026697968,2501.373785980566726054,52076,3036716749259.639418348,127719.308490236919035257,572505820.9807349630342027834478604
2022-01-03 21:45:46,0,25786632137.153196284,1250.908160917049048224,2501.816321834098096448,9295179.274659109121828591525021752,20614328.8075192072224454320627802,0.00000004850994710219445298596060092223505,153.06001411026697968,2501.816321834098096448,52105,3037553805334.555637911,127759.515052016928601518,572656440.4951836315533198150728525
2022-01-04 01:22:06,0,26265284627.950951981,1228.454781147679849963,2456.909562295359699926,9199452.018543191194589037513624501,21380750.05366717362385195324604404,0.00000004677104392923214877312963315237808,153.06001411026697968,2456.909562295359699926,52146,3039987665729.491217346,127874.638210814325431321,573088882.0949586540560591801859291
2022-01-04 05:12:06,0,26682586181.992441673,1209.607027151501717938,2419.214054303003435876,9049414.407634688100218787020846787,22058888.20340862835809345080494201,0.00000004533320042147346154464083927695552,153.06001411026697968,2419.214054303003435876,52186,3042679256085.171372944,127996.530490159838068088,573544803.9493118476882378489352072
2022-01-04 08:45:46,0,26471346384.271587693,1219.381696510393731022,2438.763393020787462044,9199079.38952157919586418017541054,21708827.07197167772446616722406234,0.00000004606421142352285643045292491720519,153.06001411026697968,2438.763393020787462044,52212,3043567184724.451463686,128037.01644357107776126,573696881.9824889921775718103500718
2022-01-04 12:29:41,0,26550906736.005484269,1216.064169604362191616,2432.128339208724383232,9294887.266240546978843362982036266,21833475.07446390143775684894042747,0.00000004580122937779999610155541628027284,153.06001411026697968,2432.128339208724383232,52249,3046041561279.382672206,128148.204367392513596772,574117176.4621471217516184839220059
2022-01-04 16:15:01,0,26631072817.219939212,1212.478874959210284105,2424.95774991842056821,9381548.272144303177331825928102469,21964154.07082111085557907210644587,0.00000004552872816205918496661795577865622,153.06001411026697968,2424.95774991842056821,52267,3046593254613.299464921,128173.365468972174143649,574213763.3224232163190030537080076
2022-01-04 20:04:24,0,26876357336.938562571,1201.467219299200834948,2402.934438598401669896,9150560.06616355578578894815583237,22369613.5069046403439743562791847,0.00000004470349922189484479719234355753176,153.06001411026697968,2402.934438598401669896,52277,3046994228351.55261609,128191.377124632183592806,574282766.2575722439102135959538944
2022-01-04 23:32:31,0,27159779318.559176461,1188.96805728658466851,2377.93611457316933702,9073861.774478266213069283366278275,22843153.06211180996679332613904733,0.00000004377679374125560101915986206046971,153.06001411026697968,2377.93611457316933702,52292,3047286669662.174651148,128204.276286644799759244,574331990.4100572950669596073841928
2022-01-05 03:18:09,0,27386908816.046457757,1179.460600932434855483,2358.921201864869710966,8967402.745354541709112371733120116,23219858.97146157481870067169911165,0.00000004306658370445111130363207218167546,153.06001411026697968,2358.921201864869710966,52324,3050065885302.564403764,128321.839484960290939979,574778311.5635760127979893102364812
2022-01-05 07:06:58,0,27528948700.822741681,1173.949316807160934339,2347.898633614321868678,8937729.85228936190176171747816849,23449861.34128377454640417609254246,0.00000004264417539388548440248195236896942,153.06001411026697968,2347.898633614321868678,52362,3054678311670.526322884,128511.567178402777020129,575499582.4068985062707807948516463
2022-01-05 10:45:25,0,28125753041.573157628,1149.693937267345930215,2299.38787453469186043,8802707.472524152779555360979058062,24463687.36050218065481335704678327,0.00000004087691218677642573794306860342749,153.06001411026697968,2299.38787453469186043,52420,3060035029803.955149323,128731.105979547434863995,576337781.8782853058339657718194169
2022-01-05 14:31:55,0,28082612323.643376498,1151.853423013194656086,2303.706846026389312172,8771828.29193332640398121100713524,24380369.72636724621185681735834861,0.00000004101660521245110863059520859565263,153.06001411026697968,2303.706846026389312172,52458,3063259818765.498274013,128862.13894608324776407,576836446.0098373933296558332061815
2022-01-05 18:17:48,0,28194669147.661397,1147.354453341343998577,2294.708906682687997154,8575355.772304336572339756843391951,24573634.64756024639739771625500015,0.00000004069402082118460176190734883066368,153.06001411026697968,2294.708906682687997154,52473,3063905778001.801572363,128888.519009602473576283,576936833.7100750864022757826811596
2022-01-05 21:58:02,0,28825293193.192003539,1122.547442263096923044,2245.094884526193846088,8012817.637188585030138091170388769,25678463.2060442385124522812501583,0.0000000389431404822006003264885271146109,153.06001411026697968,2245.094884526193846088,52498,3066406859387.001987244,128987.873096147795013842,577296177.7405940129100273588202404
2022-01-06 01:36:10,0,28770889850.711520601,1124.976129908438432628,2249.952259816876865256,7942887.320269431459916789873062706,25574666.95142516240952541531647947,0.00000003910119345441855104670997329106579,153.06001411026697968,2249.952259816876865256,52523,3069051527963.068204642,129089.30457433471344497,577654107.7815114904238568743780011
2022-01-06 05:26:16,0,29483228521.402589463,1098.0557248353535309,2196.1114496707070618,7604854.873606084084530827839787879,26850393.70458490344868861080250822,0.00000003724340175426338716426278467269824,153.06001411026697968,2196.1114496707070618,52550,3071376908563.712172934,129177.000656036691191576,577959115.0045506523307925384988961
2022-01-06 09:24:40,0,29222741437.116423929,1107.946910523377574086,2215.893821046755148172,7458629.125837378436642606568348184,26375579.15416004661828285886544731,0.00000003791385941348236053276922911490155,153.06001411026697968,2215.893821046755148172,52575,3072290181438.744326564,129211.229136680484799688,578077094.8106521760535098726884282
2022-01-06 13:15:43,0,29214255146.268231969,1108.413064099528354079,2216.826128199056708158,7485609.020780929296144801557084091,26356830.40239318220477998562505854,0.00000003794082917911103160469379691653124,153.06001411026697968,2216.826128199056708158,52598,3073567779827.070255134,129259.043369979005724165,578236811.7571044087243956971837546
2022-01-06 16:41:06,0,29161094210.971815578,1110.457678805460490144,2220.915357610920980288,7508728.444187591937204558987382354,26260428.26084190320635608335297099,0.00000003808011012109595478435112825307744,153.06001411026697968,2220.915357610920980288,52608,3073777362468.899012607,129267.02573307944072874,578263948.508554306508972489600352
2022-01-06 20:18:01,0,29114629470.431447923,1112.342105591036184811,2224.684211182072369622,7677822.556782311936413299094300212,26174168.29237221704816727947479575,0.00000003820560748405610586034536051099145,153.06001411026697968,2224.684211182072369622,52623,3074758474220.52270843,129304.383865327162110881,578392513.0987464795668691196815049
2022-01-07 00:06:38,0,29119370695.083804145,1112.181204620036031604,2224.362409240072063208,7596229.37571897943187426209581996,26182217.94624923874456755432859515,0.00000003819386127076587318110498240981574,153.06001411026697968,2224.362409240072063208,52634,3074934635010.737686768,129311.116680366062052552,578415546.0969448731761195450312448
2022-01-07 03:52:04,0,29506056487.755137843,1097.64909835649957677,2195.29819671299915354,7129628.444726034821737162610943425,26881137.63490927922491557787347796,0.00000003720080651279232535355478225705203,153.06001411026697968,2195.29819671299915354,52643,3075321320803.409020466,129325.648786629598507386,578464130.4546429921071523729957056
2022-01-07 07:31:56,0,30196426993.660197556,1072.807174768324378499,2145.614349536648756998,6764147.449812349603142070391458068,28147115.06770188960823271616055272,0.00000003552761970790658340977522683809521,153.06001411026697968,2145.614349536648756998,52678,3077700078975.922363263,129410.221177462795659667,578734328.3411971488746409983972492
2022-01-07 11:14:35,0,29492445016.562388767,1098.542962632504690319,2197.085925265009380638,7150947.042878490763108857938942192,26846874.46896739095850919739093348,0.00000003724828382372448716025130319830106,153.06001411026697968,2197.085925265009380638,52701,3078862197814.693564646,129452.320438340473154329,578870138.9941880614785546069669973
2022-01-07 14:59:24,0,29648922263.026017592,1092.812009753331386796,2185.624019506662773592,7008093.370174060257961689986818867,27130853.24686205410338115111891189,0.00000003685840584890781801672575361580962,153.06001411026697968,2185.624019506662773592,52714,3079465983148.093630105,129474.6187013482796961,578941862.2307898735574265166524591
2022-01-07 18:47:37,0,29217275272.7077953,1109.06044844450006162,2218.12089688900012324,7086244.607101924521074206863233666,26344168.44788410559348326458854847,0.00000003795906490570277890515774546705959,153.06001411026697968,2218.12089688900012324,52729,3080385594707.687034339,129508.822979382049232608,579050422.2133799913388651309698393
2022-01-07 22:29:50,0,29622169802.294134248,1093.952444445425234495,2187.90488889085046899,7010850.102100940449608676139113741,27078114.73222766404251022324160446,0.00000003693019288413850136711632677354728,153.06001411026697968,2187.90488889085046899,52739,3080847306000.028953117,129526.036322175156746581,579105631.513742175909192616900378
2022-01-08 02:05:01,0,29749496541.171104092,1089.331592390655663984,2178.663184781311327968,7027234.203785776142945615433085984,27309862.99211484856257001392318346,0.00000003661680764523531566005748739731765,153.06001411026697968,2178.663184781311327968,52752,3081402215951.369744229,129546.541542373927236516,579171029.7095400583904386874062794
2022-01-08 05:54:02,0,29442204107.279831503,1100.779097832605251092,2201.558195665210502184,7081115.645271051864767920731672623,26746696.19476830581737826531253466,0.00000003738779521470773316391275187089781,153.06001411026697968,2201.558195665210502184,52771,3082103162027.73926388,129572.335856171601516484,579253798.8935253966532085989003754
2022-01-08 09:31:05,0,29442290918.111203176,1100.776211821527058772,2201.552423643054117544,7089204.605004818757276038804663858,26746845.18244730319833740418885793,0.0000000373875869538532708129174987607741,153.06001411026697968,2201.552423643054117544,52773,3082106363966.948584871,129572.455553570357512052,579254183.803880902203198602552384
2022-01-08 13:25:18,0,29411076306.384403472,1101.953088620337750644,2203.906177240675501288,7050952.201176228552856657455221356,26689953.14783093377154800562304498,0.00000003746728195666649253612848882739729,153.06001411026697968,2203.906177240675501288,52779,3082182745748.326883453,129575.32023207267795199,579263413.7727125975217708670166217
2022-01-08 17:02:01,0,29302522288.021482968,1106.048172915458019207,2212.096345830916038414,6995162.861214338063464860152385217,26492989.18941503712533204709480154,0.00000003774583505282741981820301756238094,153.06001411026697968,2212.096345830916038414,52782,3082295789683.266924393,129579.584296537469263577,579277051.4547195357192981388568931
2022-01-08 20:39:51,0,30646482319.959380628,1057.941234511385670177,2115.882469022771340354,6439151.498175626198782834826061105,28968038.41294037404962836276734984,0.00000003452080481753600109722553263502774,153.06001411026697968,2115.882469022771340354,52802,3086146715972.188033371,129714.642844889817569719,579687855.456658556725827985791798
2022-01-09 00:15:40,0,29929715104.829017115,1083.387993234174572855,2166.77598646834914571,6653421.838343841763548789714430467,27626035.44781920253783895277528226,0.00000003619773824908126423581948636655717,153.06001411026697968,2166.77598646834914571,52817,3087177905560.421575066,129751.444739528989860613,579800854.0841973770818047927705617
2022-01-09 03:50:01,0,30048511523.470279176,1079.209336506307762372,2158.418673012615524744,6758988.135591821205645947754265391,27843079.65750688411118631888251135,0.00000003591556725408376292297375056695265,153.06001411026697968,2158.418673012615524744,52829,3088155494748.036808909,129786.253197118218116366,579909042.8183157474161569998413353
2022-01-09 07:29:54,0,30325849517.562350637,1069.36910411280883311,2138.73820822561766622,6697046.596011129793872992906616188,28358636.32204137998447320930904459,0.00000003526262647625136511188297536579157,153.06001411026697968,2138.73820822561766622,52835,3088432832742.12888037,129796.093429511717045628,579939849.9063157420948126750727335
2022-01-09 11:08:47,0,30381222480.008422422,1067.440591269527572458,2134.881182539055144916,6620180.434164622535699469180195328,28461745.53271901690372285773581502,0.00000003513487951223586351472677130383677,153.06001411026697968,2134.881182539055144916,52843,3088627190321.308379663,129802.94194235499830628,579961167.8674660368840939022914599
2022-01-09 14:56:53,0,30633962770.525105351,1058.693528479408463256,2117.387056958816926512,6556226.587372572133012468365672849,28935628.62760139598897717493518495,0.0000000345594703633329871165240674564644,153.06001411026697968,2117.387056958816926512,52858,3089201966936.41916581,129822.844990956778176974,580023204.08375758768709199793563
2022-01-09 18:35:50,0,30685672724.222746323,1056.960628654897831536,2113.921257309795663072,6689442.836434701086803249510376968,29031992.19754641379854385859264029,0.00000003444475987715762707965539099831669,153.06001411026697968,2113.921257309795663072,52869,3089697097361.629559978,129839.885604761195093526,580076332.1637661403698579231972109
2022-01-09 22:22:37,0,29918519741.704502334,1084.154581181782271058,2168.309162363564542116,6945819.889562259895116082697139432,27596175.17742887897065720398357005,0.00000003623690578750592894694655892996033,153.06001411026697968,2168.309162363564542116,52879,3090556071319.234141469,129870.36494656213536256,580173690.3227548300540507530156533
2022-01-10 02:01:37,0,29947298209.134183151,1083.124846340379810617,2166.249692680759621234,6820616.867214546963188486708464128,27648980.91879154276376805413765513,0.00000003616769829373180082909594615630414,153.06001411026697968,2166.249692680759621234,52884,3090667592109.37932625,129874.394681403537823001,580186425.2095647793073175830724468
2022-01-10 05:53:52,0,28111128759.653957327,1154.130972000675682973,2308.261944001351365946,7337073.36341144525984267475419982,24356965.92642650243325206633616788,0.00000004105601670670455200664523939228853,153.06001411026697968,2308.261944001351365946,52911,3092838405163.749127908,129957.840857135116090895,580450476.2539403188524879239046645
2022-01-10 09:38:21,0,28578318953.690854336,1135.342094245911096981,2270.684188491822193962,7157811.947354914445905707705536342,25171548.8208621736813283220095391,0.00000003972739250638404251173908005580361,153.06001411026697968,2270.684188491822193962,52922,3093491384231.522720897,129984.296649506908012807,580534128.2690896235255816496845837
