datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2022-01-05 21:58:02,0,55392655.519060253746605912,1663.048059799545645517,3326.096119599091291034,11870621.70690397961029088534885033,33307.91025109458916970010855620512,0.00003002289823832875437585631409764582,254028.951159460605739555,3326.096119599091291034000000000001,25692,9540417530.431863937452901081,114473.449335495910453098,456550201.7727412503543361345455177
2022-01-06 01:36:10,0,54786197.147266011261874386,1688.176201862544430668,3376.352403725088861336,11902203.83173155617966864274597341,32452.89033622264139671175750615983,0.0000308138963784017499806394214690668,254028.951159460605739555,3376.352403725088861335999999999999,25989,9614699177.715011348447226037,116791.759240484108603603,464723912.4965914082831167394907481
2022-01-06 05:26:16,0,58645195.875349921829523255,1580.987958319559747695,3161.97591663911949539,10950496.66841905566654363211728016,37094.01805797698983986970648681921,0.00002695852464505263060356272405211389,254028.951159460605739555,3161.975916639119495390000000000001,26274,9662295146.211505022564152556,118117.688637899101709508,469336363.8652935215386800085524371
2022-01-06 09:24:40,0,55202177.070728369141833103,1684.177751338870859855,3368.35550267774171971,11421550.04039072714927392581644313,32776.93047948430149214261904614341,0.00003050926323396630585054053776753866,254028.951159460605739555,3368.355502677741719710000000000001,26434,9714172581.684854620617259754,119729.193704167755807266,474884793.8706498979873392072829982
2022-01-06 13:15:43,0,58270183.729442268765378561,1598.063118249260309701,3196.126236498520619402,10799063.33801504976591613135503539,36463.00516169818068859562460565616,0.00002742505713847276590144370778157285,254028.951159460605739555,3196.126236498520619401999999999999,26617,9745158018.359789533106338162,120592.70026493235601257,477768306.3689301076435331453635493
2022-01-06 16:41:06,0,57012578.967328296030468228,1634.307126593433164182,3268.614253186866328364,11088746.05956397683060859227048544,34884.86223893908533931304516403273,0.00002866572879521888265132285961797767,254028.951159460605739555,3268.614253186866328364,26711,9756966516.739692244305520657,120917.772907894951790479,478869991.8777384269850578564902879
2022-01-06 20:18:01,0,57117236.562463377971004574,1699.370631380708926636,3398.741262761417853272,11717119.59775629356731582021360393,33610.81773906885862040382673444733,0.00002975232580662893510718193240873312,259113.0194813812136767,3398.741262761417853272,26867,9780380749.997067832254920804,121628.69042501899258715,481315869.5102774256191950215235964
2022-01-07 00:06:38,0,57217749.599753257480335359,1706.305479975522391071,3412.610959951044782142,11654380.55690649373000520519252977,33533.12186547866453756395642352603,0.00002982126161744188143152812946881771,259763.725680771595525892,3412.610959951044782142000000000001,26982,9796082360.27391432292831064,122088.479694958128255983,482891596.4696259065243072010142335
2022-01-07 03:52:04,0,62288397.803073364659176853,1571.20319330182160113,3142.40638660364320226,10211391.45761812435735490772127058,39643.75713377768218820773065759348,0.00002522465256321454210533894335260654,259763.725680771595525892,3142.406386603643202260000000000001,27198,9845683710.580303048981099106,123381.973962752685768116,487233850.5974899374520668398818871
2022-01-07 07:31:56,0,62530963.753019149445578826,1570.38029227501223415,3140.7605845500244683,9959943.124740787764090261216219105,39818.99420199068499802815364241937,0.00002511364287423429313753045905395207,259763.725680771595525892,3140.7605845500244683,27461,9916656749.753966183774187105,125144.801861473066574988,492864418.7757763538812979008328455
2022-01-07 11:14:35,0,61173183.757364336791741724,1607.806065171482367564,3215.612130342964735128,10373851.58925069105015594587780493,38047.61350420695293737450681657224,0.00002628285739628398127714653700490704,259763.725680771595525892,3215.612130342964735128000000000001,27626,9950097856.826610954050088389,125988.004618555744636548,495592433.0297227117392524733076187
2022-01-07 14:59:24,0,64006358.872032458864596688,1540.77081521127751434,3081.54163042255502868,9893141.169005146354451403694380246,41541.77781674532516778634833483334,0.00002407215224180665621928415478722975,259763.725680771595525892,3081.54163042255502868,27804,10007040006.869193649914499023,127410.341052534288613316,500142538.3965007649149683546611513
2022-01-07 18:47:37,0,61713283.231627735859406791,1600.162088930380470984,3200.324177860760941968,10178686.00000182309231979135418889,38566.89497804540532605247078757819,0.00002592897355540963576975856417000837,259763.725680771595525892,3200.324177860760941967999999999999,27966,10035315531.07619118832037863,128109.428300945169188304,502359164.5548047503999358275341156
2022-01-07 22:29:50,0,62127464.90438190354299866,1587.615137006267611526,3175.230274012535223052,10179929.33434246287617004921928801,39132.57278557721119710245137612221,0.00002555415933113813163515277368639304,259534.484418585244212748,3175.230274012535223052000000000001,28035,10047371073.096619832648511291,128420.327206752483964707,503351886.2870634854914662526883479
2022-01-08 02:05:01,0,62302347.420672382436213006,1583.774995705805655499,3167.549991411611310998,10214738.97225836050035027827567149,39337.87791169634278182838436834307,0.00002542079169203658814001466232249607,259534.484418585244212748,3167.549991411611310998,28098,10055480776.834500943785170769,128625.59825317122936797,504009237.1326366327347472382057228
2022-01-08 05:54:02,0,60870912.168908858097358535,1621.564961307775818397,3243.129922615551636794,10421970.94363754779729305007092795,37538.37411472993358722726453729637,0.00002663940630309833569355893148702788,259534.484418585244212748,3243.129922615551636794000000000001,28163,10062375589.373425539478825146,128806.394631421533153658,504588966.9195292361016227760362981
2022-01-08 09:31:05,0,60284703.975573128153060336,1638.497858698777349136,3276.995717397554698272,10568901.38508629602588736495589318,36792.66570628818407840314891862022,0.00002717932992360190336284169367471958,259534.484418585244212748,3276.995717397554698271999999999999,28211,10076697266.121218302206179237,129220.442973969257173487,505921888.4889366399396326990269557
2022-01-08 13:25:18,0,61067999.031741138047111036,1618.485534656071962265,3236.97106931214392453,10325320.35798381986611625177203256,37731.5692504586286710826469682625,0.00002650300583477176639437817673348257,259534.484418585244212748,3236.971069312143924530000000000001,28273,10089153864.395312280774597085,129562.69983525638353451,507024323.7253445681143740437245052
2022-01-08 17:02:01,0,63267518.207078535858455883,1564.013431326523020735,3128.02686265304604147,9802297.782627976129400531929375569,40452.02997612238333507612472119705,0.00002472063826191837403785018826250186,259534.484418585244212748,3128.02686265304604147,28384,10113339971.782146889983535962,130166.586134404088513458,508936973.163485802236098203269582
2022-01-08 20:39:51,0,64565030.198834385267532743,1537.736636878519255992,3075.473273757038511984,9363820.987077430812351012121526216,41987.05334217448559511929123312536,0.00002381686544779592692328890611205695,259534.484418585244212748,3075.473273757038511984,28630,10187107656.566301409566423352,131861.433032718555870981,514113121.6299177799897654083614463
2022-01-09 00:15:40,0,63634917.124015459504327892,1562.115278318594289341,3124.230556637188578682,9583129.345532921610282410183809882,40736.3771465764272340644899410685,0.00002454808380239189117881022710978238,259534.484418585244212748,3124.230556637188578682,28749,10212403763.529594185702343345,132513.927735355227075608,516123956.9110532662487485308096243
2022-01-09 03:50:01,0,62916447.063749948720325979,1580.269794198754138646,3160.539588397508277292,9897047.652003779321497120487330387,39813.73768879164159972066735921118,0.00002511695856883891294548096634807958,259534.484418585244212748,3160.539588397508277292,28789,10216577899.677008680351815832,132619.880401013167159933,516454309.0383309415508150104053906
2022-01-09 07:29:54,0,63242602.369844727146583684,1572.698040588133511575,3145.39608117626702315,9843334.178891353966038330784556266,40212.80674209667604536947889837878,0.00002486769964637043113912252262657467,259534.484418585244212748,3145.39608117626702315,28828,10224319407.685193229598208269,132813.682754974736841182,517060946.7787585750462579312614523
2022-01-09 11:08:47,0,65187938.977594792849373431,1526.427974023844667085,3052.85594804768933417,9468764.557774441108436334870523763,42706.20041491487872719928077532519,0.00002341580356679907607751663660620434,259534.484418585244212748,3052.85594804768933417,28886,10233604402.986458174442681112,133038.686557121459980564,517760732.5341770614493578133315453
2022-01-09 14:56:53,0,64855445.314693921483975356,1534.583604503196644435,3069.16720900639328887,9526564.870533869338050281941469891,42262.56889776305640068469638195471,0.00002366159999452682737081123834873959,259534.484418585244212748,3069.16720900639328887,28939,10238316274.431210062237924587,133147.449874478665998924,518099285.1720162015954490957520348
2022-01-09 18:35:50,0,66361915.209128321288747403,1501.121210079973397222,3002.242420159946794444,9531547.834364349767792278224178911,44208.2323289488653379442378424607,0.00002262022133251345267498005093915696,259534.484418585244212748,3002.242420159946794444,29027,10258388127.212542413192669638,133610.745041642919781033,519549989.9179587462491905778361599
2022-01-09 22:22:37,0,65737878.339888048641759779,1518.177220946167715292,3036.354441892335430584,9701133.223804503843272478652773152,43300.5300256833553835212417136263,0.00002309440552822005124296554386257477,259534.484418585244212748,3036.354441892335430584,29145,10299879398.472577106962205074,134532.205653699366390657,522494454.4437716262044840009068213
2022-01-10 02:01:37,0,66338769.678567979633224185,1504.917144634610920158,3009.834289269221840316,9454010.725132767138823388246546838,44081.34355773773923878384157794718,0.00002268533395971019130325565663656081,259534.484418585244212748,3009.834289269221840316,29197,10307101973.02469087605617157,134696.326127299617524659,523012282.7940672083688968577636166
2022-01-10 05:53:52,0,66311895.265461738429216617,1505.890571360809291926,3011.781142721618583852,9545698.244844983319068585508027731,44035.00262674365354765322406176151,0.00002270920722944780363232648027483411,259534.484418585244212748,3011.781142721618583852,29237,10312446818.556577727873832586,134817.466136579586622923,523395784.7430160676388893443220525
2022-01-10 09:38:21,0,65737108.39012803933394503,1519.705941407520676306,3039.411882815041352612,9560958.85467241089631281474574988,43256.46600370836811350354438233616,0.00002311793108374295305397521831482325,259534.484418585244212748,3039.411882815041352612,29289,10321738403.971177870264336591,135035.850821256283549439,524086389.8346254608274909625921327
2022-01-10 13:21:51,0,68220540.528030152321547343,1466.461866305233243895,2932.92373261046648779,8866573.632603164452643227422358313,46520.50087051533935572503636319943,0.00002149589925489816243088206654905501,259534.484418585244212748,2932.92373261046648779,29399,10353916494.751565062910085684,135735.925224716219097,526241724.1929767620647734431582667
2022-01-10 17:03:02,0,65631824.3791653952217952,1526.178681940117627043,3052.357363880235254086,9364187.463087870930211656669523681,43004.02381176791867568701583506009,0.00002325363794739489191058412925520742,259534.484418585244212748,3052.357363880235254086,29496,10381382287.561050906626591141,136356.713865361091655844,528101481.0105503364307844087962413
2022-01-10 20:51:10,0,68109953.74839074526511967,1473.526057598464496722,2947.052115196928993444,8999344.088096966824881364213439223,46222.42911631678223302353703989579,0.00002163451854690592780105161473669188,259534.484418585244212748,2947.052115196928993444,29597,10426165016.534427683439483677,137315.672034523653823453,531008978.1894436997606623685439128
2022-01-11 00:30:56,0,67489654.082559537660641154,1488.211522662754306501,2976.423045325508613002,9154826.457404194495882835282986805,45349.50378680374087861252787599547,0.00002205095792671032829857958778457973,259534.484418585244212748,2976.423045325508613002,29657,10443520132.578935451269210311,137697.857589151159407376,532184535.6577995607687616448533381
2022-01-11 04:14:24,0,65041702.413840404619573151,1545.060950448619563119,3090.121900897239126238,9631496.995903547983676799445055372,42096.52855115850178734108443219697,0.00002375492788638696132072064018795291,259547.939236511132299036,3090.121900897239126238,29723,10453269481.896080816320184518,137919.232649513890802201,532872143.6829131567790190269847543
2022-01-11 08:03:45,0,66284540.531338757043626703,1516.346180415816983888,3032.692360831633967776,9474192.900477434479887441068616687,43713.32970493717478815952831896185,0.00002287631728696831856862283442497438,259547.939236511132299036,3032.692360831633967776,29758,10456969841.519479247233433058,138004.901776760449474492,533139140.0027381158884102311707683
2022-01-11 11:42:45,0,68786614.843035936406264707,1461.914578377864515499,2923.829156755729030998,9083430.073445102348063343332270273,47052.41733026654142079893074128672,0.00002125289319315690987586095256724995,259547.939236511132299036,2923.829156755729030998,29817,10468279399.497553181206399696,138249.319615096538355241,533899304.6777558254524331240687526
2022-01-11 15:18:14,0,66663377.513814593750873101,1509.155462214032144732,3018.310924428064289464,9491270.663134359478068245539463955,44172.63773210942356752378941549672,0.000022638448852989651937122880298148,259547.939236511132299036,3018.310924428064289464,29867,10478486769.559071452860725164,138472.84087250900507241,534596080.9961127169990059864291029
2022-01-11 18:53:34,0,64469921.55855278938671369,1561.846318925037795291,3123.692637850075590582,10131362.19681585488768488872139146,41278.01869964075554763854477677423,0.00002422596896610987399339871298801106,259547.939236511132299036,3123.692637850075590581999999999999,29947,10497178822.504181610546290907,138919.007883922265021793,536033523.6400136665354090611240553
2022-01-11 22:40:10,0,63987205.094798726356406513,1574.663869578640048593,3149.327739157280097186,10183537.6186169057920096887948297,40635.46915058188619206481452556782,0.00002460904281169546526049995239740898,259547.939236511132299036,3149.327739157280097185999999999998,30020,10510958492.275712916221632946,139272.646426555981933333,537177424.2520078858168836012405034
2022-01-12 02:15:58,0,63325093.03398588759273187,1591.636793293406097612,3183.273586586812195224,10299082.86579420458520042327399915,39786.1454955146854938717504753018,0.00002513437749612451369499643316857186,259547.939236511132299036,3183.273586586812195224,30069,10517757198.379454359620744263,139441.114345200267294148,537723098.1960832177648946677563896
2022-01-12 06:02:52,0,66499238.503559455756102747,1516.294737994407350424,3032.589475988814700848,9791507.399645083964083452517965678,43856.40656612548982524377284796324,0.00002280168573529222832957204736601599,259547.939236511132299036,3032.589475988814700848,30119,10526839009.289063818236637926,139655.112247294192922074,538414994.579989022986193080773164
2022-01-12 09:45:55,0,66261544.331221873812091379,1521.949952626782667305,3043.89990525356533461,9928612.219818797677864612335114684,43537.26889432791827265652307056697,0.00002296882706233052354551245897808009,259547.939236511132299036,3043.89990525356533461,30146,10529995324.385668171152097694,139726.680522292807869069,538646202.8665837512535962897981362
2022-01-12 13:37:16,0,66624257.318344825843647811,1514.300053906385304938,3028.600107812770609876,10028759.22578605014435847720597746,43996.73442953173580286501196587605,0.00002272895961407477482245034638826891,259547.939236511132299036,3028.600107812770609876000000000001,30203,10539257277.005733747999092862,139940.643674259580043494,539348765.4471429830061980613078421
2022-01-12 17:13:48,0,66980717.64428529635539098,1508.36086269264468664,3016.72172538528937328,10167978.12589833188250938868286079,44406.29513862811429421227876913133,0.00002251932967787985445725262504143196,259664.511272809294224629,3016.72172538528937328,30265,10550615297.631260288097145386,140196.458013298283729961,540209814.3450573271054126216491076
2022-01-12 20:54:57,0,63867906.251672428394562747,1583.214504212440745469,3166.429008424881490938,10699601.30499464412916568229696998,40340.65256586509271315040901187545,0.0000247888900251992071827337160736547,259664.511272809294224629,3166.429008424881490938,30330,10568889788.741482134229862157,140640.63085542126713137,541710818.1471626585870221855216229
2022-01-13 00:37:57,0,62013679.138519247845549695,1696.671305905799705901,3393.342611811599411802,11454258.05825517975066011273779996,36550.20210612454810579823446409464,0.00002735962983450738924701395580299479,264721.947932473619550876,3393.342611811599411802,30438,10593152875.619214678817197221,141284.043797399752350677,543882924.3670329150177824362384152
2022-01-13 04:20:12,0,64064184.042352992953976555,1643.760560704528187297,3287.521121409056374594,10981871.9504377334302282061150845,38974.15814313892527386365598111449,0.00002565802695025092261629496628477947,264721.947932473619550876,3287.521121409056374593999999999999,30522,10611154438.697983850057622213,141755.687559745838774915,545460672.8746276045759908247968715
2022-01-13 08:07:22,0,63701808.560569009534529549,1653.433218934016641425,3306.86643786803328285,11045643.57112090226161364374247348,38526.9920980770798635763713470107,0.00002595582851249659288362244761789442,264721.947932473619550876,3306.86643786803328285,30569,10615285380.759551562444132639,141863.183481879593748253,545819583.8286064515151129028916058
2022-01-13 11:59:49,0,63948432.308054988638863168,1648.302872971293938257,3296.605745942587876514,11014108.55179333459080477151040527,38796.53027163575430609281752111408,0.00002577550087594051264240752209278832,264721.947932473619550876,3296.605745942587876514000000000001,30619,10631302570.995615745217376168,142298.527444360867017649,547284327.7494413478681942129153901
2022-01-13 15:28:51,0,63685862.160154266637870946,1655.598009201872717415,3311.19601840374543483,10975170.8778075378717112646563927,38466.98401797173944499688979848497,0.00002599631932497751636994901001616877,264721.947932473619550876,3311.196018403745434829999999999999,30674,10637682872.970486381490976182,142465.797333409728072643,547846909.2608328572202127362839841
2022-01-13 19:17:51,0,64126496.753628163900236457,1645.49073958518398251,3290.98147917036796502,10787897.14399629740385957362740793,38971.04688039385646410719084393245,0.00002566007536490109329719027605836029,264721.947932473619550876,3290.98147917036796502,30742,10654341242.749357529083889765,142886.496381153685562974,549230459.2077597232981058159282485
2022-01-13 22:59:55,0,65344328.80106624895867957,1615.691064110215461481,3231.382128220430922962,10526312.16647989164199922892130467,40443.57875869810545776868217191032,0.00002472580396424320757200295086767795,264721.947932473619550876,3231.382128220430922962000000000001,30809,10665890679.210839271656459992,143180.675470914281140973,550189767.5409794602550858017865579
2022-01-14 02:46:28,0,65470820.742913781419382152,1613.342854853495770135,3226.68570970699154027,10524867.56990768951561872065997474,40580.84773856642348014096032371588,0.00002464216633526952611307629801534434,264721.947932473619550876,3226.68570970699154027,30850,10676381182.832367386326058114,143438.820926570714681447,551029236.2089898496720079524606984
2022-01-14 06:15:19,0,64279693.881849357631583692,1643.846798635729268421,3287.693597271458536842,10843596.56293690476989378680605739,39103.21444504240213237158745377373,0.0000255733451633611763456956604587187,264721.947932473619550876,3287.693597271458536842,30885,10684430255.658521517423350722,143639.836454653875027879,551686210.6513823969610731826806869
2022-01-14 10:05:11,0,64714718.672584894780284574,1633.015172412708748426,3266.030344825417496852,10653344.02922743576580469790729299,39628.9757534657306880596648589186,0.00002523406121372050701227706409975464,264721.947932473619550876,3266.030344825417496852000000000001,30907,10687329719.402805158775942264,143712.753419445799657138,551923926.6477198080866018369662126
2022-01-14 13:55:16,0,64458287.599425326842394096,1639.82557327121270034,3279.65114654242540068,10560962.2148300274352868905741363,39308.01461453028215079748239612318,0.00002544010451319889617313420871760322,264721.947932473619550876,3279.651146542425400679999999999999,30939,10691514426.151635227075587318,143816.105477669297330276,552257342.5638637553776041009604831
2022-01-14 17:32:40,0,63585540.626054327715704918,1662.6272287343387224,3325.2544574686774448,10953438.7858454808119487720771947,38244.01497048637689147207824200959,0.00002614788224436473894402431591036963,264721.947932473619550876,3325.254457468677444799999999999999,30978,10695270652.346592880287334076,143914.421527283905087616,552578741.2200469462112026509621892
2022-01-14 21:17:22,0,62868526.863538279100771975,1682.904872909006263268,3365.809745818012526536,11102664.15640527804689366108921257,37357.14827117120458633149167631411,0.00002676863856794196479867911280944258,264721.947932473619550876,3365.809745818012526535999999999999,31043,10711629927.253016715774109673,144355.984081433765718184,554034298.8050050419263722403048201
2022-01-15 01:06:50,0,61187425.257730383706801317,1731.047971394130141085,3462.09594278826028217,11461043.06027100106469504607049584,35347.04194734245702608424204755841,0.00002829091049513364753884368539021254,264721.947932473619550876,3462.09594278826028217,31123,10734205890.136244882780264519,145006.743259914279396025,556193020.5705950927928842730861566
2022-01-15 04:47:25,0,60524220.603239162567297454,1750.590662824280377721,3501.181325648560755442,11575224.63817232335109296453499277,34573.59957900930631557147904358383,0.0000289238034852214433335107344117784,264721.947932473619550876,3501.181325648560755442000000000001,31177,10740868149.827891052918868582,145197.389378561909237021,556824028.4514806790746033750187564
2022-01-15 08:37:43,0,60699552.391301840688144853,1747.148230645748938411,3494.296461291497876822,11586493.38683412905004528032149883,34742.07358402966390153447457177173,0.00002878354389473410332375322105185228,264721.947932473619550876,3494.296461291497876822,31236,10759610665.167265573024152133,145766.430593509030474979,558705765.1896660643432132018745817
2022-01-15 12:23:34,0,59325140.651555709098471564,1806.185814627884634769,3612.371629255769269538,11966759.58101353291140862500177505,32845.53569798577872838370761014777,0.00003044553784097130892418610115749022,265885.762722098992956522,3612.371629255769269537999999999999,31363,10790433944.223523675009422859,146706.363396480361687829,561826701.8842339033913868906182643
2022-01-15 16:02:34,0,59034344.438716043219165768,1816.016942630678519667,3632.033885261357039334,12207834.6143928697901439537203354,32507.59563575382157732927035103174,0.00003076204131505005751539707140409504,265885.762722098992956522,3632.033885261357039334,31449,10800542536.264402496818969821,147019.085934213332081495,562864616.1275785271427510515011478
2022-01-15 19:45:46,0,60222521.100014449416747859,1781.055475858575168719,3562.110951717150337438,11911432.66685979885935251901311783,33812.82723435865778922016802135931,0.00002957457514773734428327593660734844,265885.762722098992956522,3562.110951717150337438,31522,10810333658.462821177280082674,147308.930507757367479211,563838080.8555182398514384264527211
2022-01-15 23:16:41,0,59692740.686237524300354233,1797.850834616146192498,3595.701669232292384996,11996611.03032037800678840405803726,33202.27659431064234470537176404543,0.00003011841664409706303993162842739668,265885.762722098992956522,3595.701669232292384995999999999999,31593,10821490759.077053490692794762,147635.05651253344707171,564930010.8765017950642431844319058
2022-01-16 03:08:23,0,60058610.294237437521355838,1787.190013241281431438,3574.380026482562862876,11823003.30987226685427373769345667,33605.05030201797735814616271751571,0.00002975743202324414244190313750892693,265885.762722098992956522,3574.380026482562862876000000000001,31633,10824766618.234729641959142991,147732.104866244625762264,565252836.5294085237570745570887
2022-01-16 06:52:35,0,59075082.396939646492676026,1817.14918488372055008,3634.29836976744110016,12051889.3579482960347501485974122,32509.75918123082635468986883268496,0.00003075999408132619051331278868721257,265885.762722098992956522,3634.29836976744110016,31674,10827006700.654075295056044505,147799.63370769453307353,565476548.522760524818525775398855
2022-01-16 10:34:20,0,58471658.074130999216251045,1836.680712282302506382,3673.361424564605012764,12218981.85419750640902810325331388,31835.50504076059375055250991964495,0.00003141146963805505353143992138038404,265885.762722098992956522,3673.361424564605012764,31727,10835312855.453535614243240878,148059.339225313836935462,566340320.9572163722779868812127508
2022-01-16 14:12:55,0,57922532.788344319692551323,1854.648967690348669889,3709.297935380697339778,12400759.06968135673546804759884283,31230.99508176850793702921397732283,0.00003201947287884409311220296109088723,265885.762722098992956522,3709.297935380697339778,31789,10841118833.13629299777779814,148244.584378321212342949,566954666.367719132886568205068207
2022-01-16 17:48:58,0,58424434.960730627880677651,1839.899074006458561457,3679.798148012917122914,12382217.98383740430391000717876827,31754.15205438901250195392878173196,0.00003149194468449934442727122999825615,265885.762722098992956522,3679.798148012917122913999999999999,31874,10853419681.0536611752390757,148647.085728402264419453,568309014.4508220848737499744353198
2022-01-16 21:28:44,0,59978631.113008608712527888,1792.768039167114034857,3585.536078334228069714,11963739.4353369389390066756366868,33455.87928981238477707968371772875,0.00002989011262676658946492702311976747,265885.762722098992956522,3585.536078334228069714,31936,10859439329.277130415007474953,148830.987753772473957381,568922773.0768904248253383291389534
2022-01-17 01:07:37,0,59154544.195320576926762596,1818.402266298240196308,3636.804532596480392616,12134839.56858005542685984935384115,32531.05503203244946236933860272526,0.0000307398576226724606447997313014883,265885.762722098992956522,3636.804532596480392616000000000001,31993,10866633970.108762842597688817,149049.611154707788731742,569653990.727407964893248587917818
2022-01-17 05:02:49,0,63473171.426246392834416283,1696.300566580881576469,3392.601133161763152938,11040079.16691570320555408478166212,37418.5876469905184555535786905128,0.00002672468585490365104310560126037849,265885.762722098992956522,3392.601133161763152938,32078,10886238432.395122530017855272,149609.259365122501026735,571487548.9797987520716161080969996
2022-01-17 08:42:55,0,62144088.5249058849575369,1733.347563695384827636,3466.695127390769655272,11307398.89491630149005238032237923,35852.06442522047340646948697901962,0.00002789239660343075120718780405285548,265885.762722098992956522,3466.695127390769655272,32134,10895471499.624309525834548569,149865.95163550481506679,572326442.8461081846234763292231155
2022-01-17 12:22:34,0,62127679.629028980206871337,1734.884953349091595351,3469.769906698183190702,11288713.02677415993949371634647744,35810.83547303538030094219933457287,0.00002792450907080829676194613331280219,265885.762722098992956522,3469.769906698183190702,32204,10908584936.576118470605714568,150221.629416561651218865,573488147.3494828505633829189819021
2022-01-17 16:07:15,0,63342349.95801098229617235,1702.807964082662700164,3405.615928165325400328,11021738.04944336485661016592170959,37198.76303969179233915693745187142,0.00002688261432061546925236423422932101,265885.762722098992956522,3405.615928165325400327999999999999,32272,10923119073.959345421258600685,150630.62017761236165706,574817917.778863526503314239869026
2022-01-17 19:43:09,0,63163888.803095424547721666,1709.43575939230282149,3418.87151878460564298,10988433.23723283220932642121562111,36950.1389309592539011925854900388,0.00002706349770073893560460963626671348,265885.762722098992956522,3418.871518784605642979999999999999,32364,10945527919.077751597487945495,151239.391774944242324974,576770377.7312061741945809319602739
2022-01-17 23:20:22,0,64949892.850983821534077675,1664.405724821620096182,3328.811449643240192364,10681527.36613003246734268533354123,39022.87277817715859331772425815259,0.00002562599646838999656677954737829462,265885.762722098992956522,3328.811449643240192363999999999999,32458,10971205447.415552774505527832,151906.976372900579872778,578901630.3001580266082539116139067
2022-01-18 02:58:42,0,64320956.635815473143357141,1681.184324366615193651,3362.368648733230387302,10829078.71279605808267825787114156,38259.31261882800415562961453584314,0.00002613742724452096954880189039851795,265885.762722098992956522,3362.368648733230387302000000000001,32502,10977690552.337227048693540692,152074.106596320819714145,579440229.9087697237370500926095977
2022-01-18 06:48:31,0,63976787.103638041167858237,1690.726464598650781691,3381.452929197301563382,10798169.96005367585766992469501541,37839.82119119725485807521707487742,0.00002642718618957511841638998254678674,265885.762722098992956522,3381.452929197301563382000000000001,32547,10983955339.081920399627540252,152240.796767252447790795,579971774.4742966592590804559774626
2022-01-18 10:37:15,0,63439221.861010570195261155,1705.971268002017270816,3411.942536004034541632,10851974.13758627733660255513704185,37186.57110521485922858080409304328,0.00002689142801498482306819463711414888,265885.762722098992956522,3411.942536004034541632,32613,10995595774.47608994264706822,152541.402826757333213242,580921882.6043577490858314097993604
2022-01-18 14:17:28,0,65385369.865112905091872625,1655.773754493531104956,3311.547508987062209912,10374366.78776286258199830222956497,39489.31409721071123556514296961908,0.00002532330638962994837104390827910768,265885.762722098992956522,3311.547508987062209911999999999999,32661,11003140008.703278057169905054,152737.865330190047934194,581541121.2834352055611202653738597
2022-01-18 17:54:47,0,66355574.627314224960844247,1633.401753373620423366,3266.803506747240846732,10170245.12215223663696009390968818,40624.1602779375791443227185337648,0.00002461589342790886438445414112420414,265885.762722098992956522,3266.803506747240846732000000000001,32780,11028298487.953252829616677072,153348.947386841459272774,583448005.3518192257115262319906394
2022-01-18 21:33:31,0,66391208.672904190618321818,1634.105325785404356932,3268.210651570808713864,10326882.96678743527395530468611539,40628.47579362389551879302149278145,0.00002461327875255750640173851726114396,265885.762722098992956522,3268.210651570808713864000000000001,32880,11049905020.263555426765978115,153873.708675849205238024,585080886.4404947047199936702950166
2022-01-19 01:22:13,0,63296572.733566525099892979,1715.41699870111719517,3430.83399740223439034,10823070.59771237633861161591154883,36898.65075459410049361919594904504,0.00002710126195808105745060818184561254,265885.762722098992956522,3430.833997402234390340000000000001,32936,11067735835.167224069483047708,154353.67980502389876416,586601258.4580901549688008831224574
2022-01-19 05:04:07,0,61991935.599429046058441128,1754.722870298243573738,3509.445740596487147476,10888635.46724975403801462111692321,35328.61892253818547184912941329923,0.00002830566352431177844841555490974218,265885.762722098992956522,3509.445740596487147475999999999999,33093,11104638869.968974974993374567,155455.016517139064300436,590069798.8174463951969295890575298
2022-01-19 08:51:31,0,65324230.549224601849717516,1666.798350445374838927,3333.596700890749677854,10191839.63982512989249298928596697,39191.44180324495747747794365019818,0.00002551577471990842643683985283672837,265885.762722098992956522,3333.596700890749677853999999999999,33199,11125002676.861697397394924497,155996.369803678010555497,591736762.5896235619501169020019106
2022-01-19 12:31:40,0,61323722.636583510291987183,1777.243009961635723074,3554.486019923271446148,11097398.69740795051023973838102457,34504.97331701828926796314333968483,0.00002898132946843310125778480063638779,265885.762722098992956522,3554.486019923271446147999999999999,33280,11145655072.801553431524782043,156561.358810001083027282,593479017.1858484864161711302855815
2022-01-19 16:22:37,0,59308055.281974336370238166,1834.357563004892289858,3668.715126009784579716,11348519.19286324985881645570630792,32331.78551340928502709800337430664,0.0000309293156601345134688021009677048,265379.039197935539275976,3668.715126009784579716000000000001,33411,11185801331.186773897579378532,157826.439475411186834721,597437401.8503340687887799031841091
2022-01-19 19:57:40,0,62207070.642775118569590138,1749.551656825015339203,3499.103313650030678406,10939527.26619316720855059832898997,35556.0068204358680232783357329275,0.00002812464304695904452607237889951142,265379.039197935539275976,3499.103313650030678406,33461,11193688788.766336315738659986,158058.758635268769337112,598162408.919364494933590738105226
2022-01-19 23:37:01,0,62059367.068940608419147471,1754.650992765839883839,3509.301985531679767678,10944063.45663501668375237383658925,35368.49625640766933472324116593714,0.00002827374940541418022422364321816783,265379.039197935539275976,3509.301985531679767678000000000002,33513,11204819493.397633220986960453,158370.658501169694967074,599134386.8873124717507356296945996
