datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-08-20 22:51:23,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-21 02:29:25,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-21 06:17:13,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-21 10:11:54,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-21 13:50:02,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-21 17:31:20,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-21 21:17:20,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-22 00:57:33,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-22 04:36:28,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-22 08:27:23,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-22 12:00:50,0,417.747574630686336682,9058.959012471246742208,0.1297805470697816378498649101427728,417.9303782685086519711205059158085,0.04611430232277058479566499164754934,21.6852462171202417215838489994533,1229.821073671313222339,0.2595610941395632756997298202855456,85570,779448055.748077471010950408,3521541.595024508997891784,779882203.6682769953737485527562645
2021-08-22 15:50:19,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-22 19:25:59,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-22 22:58:59,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-23 02:44:37,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-23 06:38:54,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-23 10:25:23,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-23 14:08:51,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-23 17:50:45,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-23 21:29:05,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-24 01:10:33,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-24 05:00:42,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-24 08:39:17,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-24 12:24:13,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-24 15:58:59,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-24 19:33:01,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-24 23:17:19,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-25 03:04:14,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-25 06:49:20,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-25 10:20:54,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-25 14:11:21,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
2021-08-25 18:08:29,0,385.836243015123403377,9810.496789471246742208,0.1186409967594915266615720559037378,385.9492450417189197424420584981581,0.03932891996144455167107338972285102,25.42658178715137004208966516164031,1229.821073671313222339,0.2372819935189830533231441118074756,85572,779448087.659409086573883713,3522293.132801508997891784,779882203.6682769953737485527562645
