datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-09-09 14:14:23,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-09 17:56:11,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-09 21:25:45,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-10 01:15:19,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-10 04:59:07,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-10 08:41:10,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-10 12:28:33,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-10 16:07:38,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-10 19:44:23,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-10 23:26:54,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-11 03:11:09,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-11 07:04:13,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-11 10:47:17,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-11 14:31:35,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-11 18:08:47,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-11 21:54:32,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-12 01:39:03,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-12 05:15:00,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-12 08:56:20,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-12 12:36:19,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-12 16:22:55,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-12 20:01:55,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-12 23:42:23,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-13 03:30:50,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-13 07:23:58,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-13 11:07:48,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-13 14:54:52,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-13 18:34:05,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-13 22:08:45,0,3942369.347804475531162936,308693.571267,188.4972127043136040600488866382051,602643.8235948554017316362480437674,12.77114172356566729720102538723531,0.07830153494849815021185881649901856,1.002368973916240009,193.4053973157524423931497675958967,52546,460292324.005102212563817926,605143359.073183,604955490.8644489321953423077891306
2021-09-14 01:55:39,0,3946329.769878832838503601,308384.703812,187.9224873437688013842814575647606,617817.4052631177877694513517083351,12.79677532996132843390420150531847,0.07814468678360566149128349801367991,1.002368973916240009,187.5350428011834383757021137032648,52547,460296284.427176569871158591,605143667.940638,604955799.6188411567868873758975216
2021-09-14 05:42:20,0,3946329.769878832838503601,308384.703812,187.9224873437688013842814575647606,617817.4052631177877694513517083351,12.79677532996132843390420150531847,0.07814468678360566149128349801367991,1.002368973916240009,187.5350428011834383757021137032648,52547,460296284.427176569871158591,605143667.940638,604955799.6188411567868873758975216
2021-09-14 09:25:21,0,3946329.769878832838503601,308384.703812,187.9224873437688013842814575647606,617817.4052631177877694513517083351,12.79677532996132843390420150531847,0.07814468678360566149128349801367991,1.002368973916240009,187.5350428011834383757021137032648,52547,460296284.427176569871158591,605143667.940638,604955799.6188411567868873758975216
2021-09-14 12:58:27,0,3946329.769878832838503601,308384.703812,187.9224873437688013842814575647606,617817.4052631177877694513517083351,12.79677532996132843390420150531847,0.07814468678360566149128349801367991,1.002368973916240009,187.5350428011834383757021137032648,52547,460296284.427176569871158591,605143667.940638,604955799.6188411567868873758975216
2021-09-14 16:50:38,0,3946329.769878832838503601,308384.703812,187.9224873437688013842814575647606,617817.4052631177877694513517083351,12.79677532996132843390420150531847,0.07814468678360566149128349801367991,1.002368973916240009,187.5350428011834383757021137032648,52547,460296284.427176569871158591,605143667.940638,604955799.6188411567868873758975216
